Timestamp,AoI
1741895855.919077,0.0034148693084716797
1741895855.919207,0.0024640560150146484
1741895855.919246,0.001422882080078125
1741895855.921891,0.0029878616333007812
1741895855.921938,0.0019550323486328125
1741895855.922041,0.0009770393371582031
1741895855.925051,0.0029060840606689453
1741895855.925101,0.0018761157989501953
1741895855.926211,0.0019061565399169922
1741895855.927207,0.0018219947814941406
1741895855.92734,0.0008721351623535156
1741895855.928914,0.0013661384582519531
1741895855.9316,0.002972126007080078
1741895855.93163,0.0019218921661376953
1741895855.933183,0.002393960952758789
1741895855.933227,0.0013580322265625
1741895855.93523,0.0022809505462646484
1741895855.935364,0.0013339519500732422
1741895855.938251,0.003134012222290039
1741895855.938357,0.0021581649780273438
1741895855.938387,0.0011069774627685547
1741895855.94061,0.0022499561309814453
1741895855.940676,0.0012350082397460938
1741895855.942392,0.0018711090087890625
1741895855.942524,0.0009219646453857422
1741895855.944998,0.002315044403076172
1741895855.945178,0.0014150142669677734
1741895855.946672,0.0018279552459716797
1741895855.946804,0.0008800029754638672
1741895855.949145,0.002140045166015625
1741895855.951155,0.0030689239501953125
1741895855.952234,0.0030679702758789062
1741895855.952279,0.002031087875366211
1741895855.953702,0.002373933792114258
1741895855.954743,0.0023338794708251953
1741895855.954809,0.00131988525390625
1741895855.957565,0.0029959678649902344
1741895855.957609,0.0019588470458984375
1741895855.957717,0.0009870529174804688
1741895855.959736,0.0019261837005615234
1741895855.95987,0.0009801387786865234
1741895855.961763,0.0017919540405273438
1741895855.961895,0.000843048095703125
1741895855.963042,0.0009090900421142578
1741895855.965029,0.0018160343170166016
1741895855.966192,0.0018930435180664062
1741895855.967288,0.001909017562866211
1741895855.968367,0.0019071102142333984
1741895855.969948,0.002407073974609375
1741895855.969992,0.0013699531555175781
1741895855.971559,0.001856088638305664
1741895855.972839,0.002056121826171875
1741895855.973931,0.002067089080810547
1741895855.974065,0.0011210441589355469
1741895855.975955,0.0019299983978271484
1741895855.976095,0.0009839534759521484
1741895855.978546,0.0023539066314697266
1741895855.978576,0.001302957534790039
1741895855.979566,0.0012121200561523438
1741895855.98201,0.0025758743286132812
1741895855.98204,0.00152587890625
1741895855.983485,0.0018908977508544922
1741895855.98353,0.0008549690246582031
1741895855.984959,0.0012028217315673828
1741895855.986889,0.002052783966064453
1741895855.987023,0.0011072158813476562
1741895855.988961,0.001965045928955078
1741895855.989141,0.0010650157928466797
1741895855.990564,0.0014071464538574219
1741895855.992401,0.002162933349609375
1741895855.992534,0.0012159347534179688
1741895855.994425,0.002026081085205078
1741895855.995949,0.0024700164794921875
1741895855.995994,0.0014340877532958984
1741895855.997788,0.0021479129791259766
1741895855.997922,0.0012018680572509766
1741895855.999161,0.0013608932495117188
1741895856.000985,0.0021049976348876953
1741895856.00203,0.0020699501037597656
1741895856.002184,0.0011439323425292969
1741895856.00427,0.0021491050720214844
1741895856.006709,0.0035080909729003906
1741895856.006817,0.002535104751586914
1741895856.006846,0.001483917236328125
1741895856.007781,0.0013380050659179688
1741895856.008844,0.0013208389282226562
1741895856.010578,0.001974821090698242
1741895856.010711,0.0010280609130859375
1741895856.012118,0.001354217529296875
1741895856.014021,0.002174854278564453
1741895856.014159,0.0012319087982177734
1741895856.015852,0.0018448829650878906
1741895856.018019,0.0029320716857910156
1741895856.018109,0.0019421577453613281
1741895856.022476,0.0052280426025390625
1741895856.024634,0.0063059329986572266
1741895856.024762,0.0053539276123046875
1741895856.024792,0.004302978515625
1741895856.024819,0.0032498836517333984
1741895856.024846,0.0021970272064208984
1741895856.024957,0.0012278556823730469
1741895856.030217,0.005408048629760742
1741895856.030322,0.004433155059814453
1741895856.030351,0.003381013870239258
1741895856.030453,0.002402067184448242
1741895856.030483,0.001352071762084961
1741895856.032553,0.002341032028198242
1741895856.032618,0.0013251304626464844
1741895856.034302,0.0019290447235107422
1741895856.034482,0.0010290145874023438
1741895856.036663,0.002129077911376953
1741895856.036797,0.0011830329895019531
1741895856.039069,0.002374887466430664
1741895856.039099,0.0013248920440673828
1741895856.04083,0.00197601318359375
1741895856.041923,0.001987934112548828
1741895856.042054,0.0010390281677246094
1741895856.043499,0.0014030933380126953
1741895856.044627,0.0014510154724121094
1741895856.046533,0.0022771358489990234
1741895856.046562,0.0012259483337402344
1741895856.048299,0.0018820762634277344
1741895856.048433,0.0009360313415527344
1741895856.050415,0.001837015151977539
1741895856.051484,0.0018260478973388672
1741895856.052883,0.00214385986328125
1741895856.053017,0.00119781494140625
1741895856.055357,0.0024580955505371094
1741895856.055424,0.0014438629150390625
1741895856.058031,0.002971172332763672
1741895856.058096,0.0019550323486328125
1741895856.058209,0.000988006591796875
1741895856.060212,0.0019087791442871094
1741895856.060392,0.0010089874267578125
1741895856.062309,0.0018460750579833984
1741895856.062442,0.0008990764617919922
1741895856.063955,0.0013310909271240234
1741895856.064992,0.0012869834899902344
1741895856.067757,0.002969980239868164
1741895856.067787,0.0019199848175048828
1741895856.067825,0.0008771419525146484
1741895856.069858,0.0018301010131835938
1741895856.069987,0.0008790493011474609
1741895856.072321,0.002131938934326172
1741895856.073568,0.002299070358276367
1741895856.073695,0.0013458728790283203
1741895856.075311,0.0018818378448486328
1741895856.076318,0.0018079280853271484
1741895856.077395,0.0018050670623779297
1741895856.079719,0.003049135208129883
1741895856.079748,0.0019979476928710938
1741895856.080834,0.002003908157348633
1741895856.081975,0.002064943313598633
1741895856.083982,0.002991914749145508
1741895856.084031,0.0019609928131103516
1741895856.084782,0.0016319751739501953
1741895856.086489,0.0022580623626708984
1741895856.086537,0.0012269020080566406
1741895856.088182,0.0017910003662109375
1741895856.088357,0.000885009765625
1741895856.090489,0.0019369125366210938
1741895856.090616,0.0009829998016357422
1741895856.092665,0.0019519329071044922
1741895856.092711,0.0009169578552246094
1741895856.09477,0.0018949508666992188
1741895856.094945,0.0009899139404296875
1741895856.097115,0.0020799636840820312
1741895856.097246,0.001130819320678711
1741895856.099062,0.001867055892944336
1741895856.100367,0.002089977264404297
1741895856.101345,0.0019881725311279297
1741895856.103332,0.0028939247131347656
1741895856.10338,0.0018620491027832031
1741895856.103567,0.0009679794311523438
1741895856.10536,0.0016810894012451172
1741895856.10701,0.0022509098052978516
1741895856.107134,0.0012950897216796875
1741895856.109404,0.0024840831756591797
1741895856.109434,0.0014328956604003906
1741895856.111004,0.0019230842590332031
1741895856.11113,0.00096893310546875
1741895856.113255,0.0020139217376708984
1741895856.113435,0.0011119842529296875
1741895856.115194,0.0017900466918945312
1741895856.116345,0.0018608570098876953
1741895856.117431,0.0018668174743652344
1741895856.118692,0.002046823501586914
1741895856.119793,0.002068042755126953
1741895856.123807,0.005001068115234375
1741895856.123856,0.003970146179199219
1741895856.125151,0.0041849613189697266
1741895856.125181,0.0031280517578125
1741895856.12521,0.0020749568939208984
1741895856.126212,0.0019958019256591797
1741895856.127486,0.0021898746490478516
1741895856.127531,0.0011551380157470703
1741895856.129396,0.0019390583038330078
1741895856.129572,0.0010349750518798828
1741895856.131508,0.0018911361694335938
1741895856.131633,0.0009350776672363281
1741895856.133177,0.0013990402221679688
1741895856.135031,0.0021729469299316406
1741895856.136417,0.002477884292602539
1741895856.136543,0.0015239715576171875
1741895856.140549,0.004448890686035156
1741895856.140596,0.003415822982788086
1741895856.141506,0.0032460689544677734
1741895856.141647,0.0023059844970703125
1741895856.141678,0.001257181167602539
1741895856.14273,0.0012290477752685547
1741895856.144428,0.0018460750579833984
1741895856.144477,0.0008149147033691406
1741895856.146607,0.0018649101257324219
1741895856.146735,0.0009129047393798828
1741895856.152035,0.005131959915161133
1741895856.152281,0.004297971725463867
1741895856.152311,0.003247976303100586
1741895856.152337,0.002192974090576172
1741895856.152364,0.001138925552368164
1741895856.154168,0.0018630027770996094
1741895856.154293,0.0009081363677978516
1741895856.155795,0.0013301372528076172
1741895856.157476,0.0019299983978271484
1741895856.1576,0.0009729862213134766
1741895856.159818,0.0021109580993652344
1741895856.159961,0.0011730194091796875
1741895856.161778,0.0019099712371826172
1741895856.163279,0.0023310184478759766
1741895856.165033,0.0030050277709960938
1741895856.165131,0.002017974853515625
1741895856.166204,0.0020089149475097656
1741895856.166332,0.0010559558868408203
1741895856.169339,0.002981901168823242
1741895856.169376,0.0019378662109375
1741895856.171509,0.0029909610748291016
1741895856.171554,0.0019550323486328125
1741895856.171694,0.0010149478912353516
1741895856.17369,0.0019311904907226562
1741895856.173736,0.0008971691131591797
1741895856.175855,0.0019359588623046875
1741895856.175987,0.000988006591796875
1741895856.178218,0.002138853073120117
1741895856.178385,0.0012259483337402344
1741895856.180364,0.002124786376953125
1741895856.180412,0.0010919570922851562
1741895856.182226,0.0018260478973388672
1741895856.182359,0.0008790493011474609
1741895856.184503,0.0019421577453613281
1741895856.184636,0.0009951591491699219
1741895856.186985,0.0022630691528320312
1741895856.187033,0.0012309551239013672
1741895856.188782,0.0018999576568603516
1741895856.188914,0.0009520053863525391
1741895856.190896,0.00185394287109375
1741895856.191021,0.0008990764617919922
1741895856.193081,0.001878976821899414
1741895856.193209,0.000926971435546875
1741895856.195157,0.0017940998077392578
1741895856.196367,0.0019230842590332031
1741895856.197838,0.0023140907287597656
1741895856.197883,0.0012788772583007812
1741895856.19887,0.0011849403381347656
1741895856.200085,0.00131988525390625
1741895856.201785,0.0019390583038330078
1741895856.202966,0.0020399093627929688
1741895856.203105,0.0010988712310791016
1741895856.206435,0.0033469200134277344
1741895856.206483,0.0023148059844970703
1741895856.206613,0.0013649463653564453
1741895856.208415,0.002087116241455078
1741895856.209394,0.0019860267639160156
1741895856.211475,0.0029859542846679688
1741895856.211521,0.0019528865814208984
1741895856.212636,0.001986980438232422
1741895856.214735,0.0030059814453125
1741895856.214764,0.0019550323486328125
1741895856.216868,0.0029790401458740234
1741895856.216915,0.001943826675415039
1741895856.217043,0.0009918212890625
1741895856.219129,0.0019981861114501953
1741895856.221236,0.0030241012573242188
1741895856.221381,0.0020890235900878906
1741895856.221411,0.0010390281677246094
1741895856.225963,0.004510164260864258
1741895856.225993,0.003459930419921875
1741895856.226957,0.0033440589904785156
1741895856.226987,0.002293825149536133
1741895856.227123,0.0013499259948730469
1741895856.228829,0.001974821090698242
1741895856.230846,0.0029120445251464844
1741895856.230893,0.001878976821899414
1741895856.231048,0.0009520053863525391
1741895856.233279,0.002101898193359375
1741895856.233532,0.0012760162353515625
1741895856.234754,0.0014171600341796875
1741895856.236465,0.0020470619201660156
1741895856.237652,0.002154111862182617
1741895856.23871,0.002131938934326172
1741895856.239937,0.002279043197631836
1741895856.239982,0.0012428760528564453
1741895856.241639,0.0018198490142822266
1741895856.242739,0.0018398761749267578
1741895856.243847,0.0018668174743652344
1741895856.245241,0.002180814743041992
1741895856.245339,0.0011990070343017578
1741895856.247137,0.001917123794555664
1741895856.247266,0.0009660720825195312
1741895856.249194,0.001811981201171875
1741895856.249351,0.0008890628814697266
1741895856.251423,0.0018808841705322266
1741895856.25155,0.000926971435546875
1741895856.253504,0.0018010139465332031
1741895856.255445,0.0026619434356689453
1741895856.255474,0.0016109943389892578
1741895856.257381,0.002438068389892578
1741895856.257429,0.001405954360961914
1741895856.259431,0.0023279190063476562
1741895856.259567,0.001383066177368164
1741895856.261385,0.0021209716796875
1741895856.261415,0.0010709762573242188
1741895856.263486,0.0020608901977539062
1741895856.2645,0.0019948482513427734
1741895856.265674,0.0020880699157714844
1741895856.265821,0.0011548995971679688
1741895856.270084,0.004333972930908203
1741895856.270225,0.0033941268920898438
1741895856.270255,0.0023431777954101562
1741895856.270302,0.001310110092163086
1741895856.27656,0.00648808479309082
1741895856.27659,0.005438089370727539
1741895856.27671,0.004477977752685547
1741895856.27674,0.0034270286560058594
1741895856.27677,0.002377033233642578
1741895856.276798,0.0013248920440673828
1741895856.278721,0.0021681785583496094
1741895856.278768,0.001135110855102539
1741895856.280589,0.001875162124633789
1741895856.280763,0.00096893310546875
1741895856.283243,0.002368927001953125
1741895856.283292,0.0013380050659179688
1741895856.284534,0.0014989376068115234
1741895856.286266,0.002151012420654297
1741895856.286393,0.00119781494140625
1741895856.288139,0.0018630027770996094
1741895856.289342,0.0019860267639160156
1741895856.289491,0.001055002212524414
1741895856.29139,0.0018739700317382812
1741895856.293678,0.003081083297729492
1741895856.293769,0.0020918846130371094
1741895856.295743,0.0029859542846679688
1741895856.295788,0.001950979232788086
1741895856.297924,0.0030069351196289062
1741895856.297954,0.0019571781158447266
1741895856.299094,0.0020170211791992188
1741895856.29914,0.000982046127319336
1741895856.301088,0.0018491744995117188
1741895856.301214,0.0008950233459472656
1741895856.303289,0.001889944076538086
1741895856.303431,0.0009510517120361328
1741895856.305396,0.0018360614776611328
1741895856.306387,0.0017468929290771484
1741895856.306562,0.0008418560028076172
1741895856.308595,0.001795053482055664
1741895856.309701,0.0018210411071777344
1741895856.309827,0.0008680820465087891
1741895856.312109,0.0020689964294433594
1741895856.312154,0.0010249614715576172
1741895856.314385,0.002174854278564453
1741895856.314432,0.0011417865753173828
1741895856.316423,0.002051830291748047
1741895856.316564,0.0011131763458251953
1741895856.318441,0.0019099712371826172
1741895856.318567,0.0009551048278808594
1741895856.320547,0.0018551349639892578
1741895856.320673,0.0009000301361083984
1741895856.32265,0.0017969608306884766
1741895856.323725,0.0017919540405273438
1741895856.324929,0.00191497802734375
1741895856.329305,0.005211830139160156
1741895856.329352,0.00417780876159668
1741895856.331453,0.0051991939544677734
1741895856.331484,0.004149198532104492
1741895856.331591,0.003175973892211914
1741895856.331621,0.002125978469848633
1741895856.332778,0.0022029876708984375
1741895856.334179,0.0025238990783691406
1741895856.335888,0.0031518936157226562
1741895856.335979,0.002162933349609375
1741895856.337126,0.002228975296020508
1741895856.337279,0.0013020038604736328
1741895856.340358,0.003300905227661133
1741895856.340502,0.002363920211791992
1741895856.340532,0.0013141632080078125
1741895856.342339,0.0020411014556884766
1741895856.342475,0.0010960102081298828
1741895856.345036,0.002577066421508789
1741895856.345066,0.0015261173248291016
1741895856.346004,0.0013840198516845703
1741895856.347074,0.0013740062713623047
1741895856.349841,0.0030601024627685547
1741895856.349872,0.0020110607147216797
1741895856.351253,0.0023109912872314453
1741895856.351382,0.0013599395751953125
1741895856.353107,0.002001047134399414
1741895856.353235,0.001046895980834961
1741895856.356247,0.0029790401458740234
1741895856.356295,0.0019462108612060547
1741895856.356446,0.0010170936584472656
1741895856.358496,0.001986980438232422
1741895856.359539,0.0019500255584716797
1741895856.360709,0.0020399093627929688
1741895856.360835,0.001085042953491211
1741895856.362654,0.0018239021301269531
1741895856.362816,0.0009059906005859375
1741895856.36481,0.0018188953399658203
1741895856.364943,0.0008709430694580078
1741895856.367037,0.0018851757049560547
1741895856.369217,0.0029850006103515625
1741895856.369263,0.0019500255584716797
1741895856.36941,0.0010170936584472656
1741895856.370642,0.001168966293334961
1741895856.372657,0.002103090286254883
1741895856.372802,0.0011670589447021484
1741895856.374868,0.0021529197692871094
1741895856.374993,0.0011980533599853516
1741895856.379343,0.004467964172363281
1741895856.379373,0.00341796875
1741895856.379432,0.0023958683013916016
1741895856.381008,0.0028908252716064453
1741895856.381054,0.0018570423126220703
1741895856.383203,0.0029261112213134766
1741895856.38342,0.0020630359649658203
1741895856.38345,0.0010120868682861328
1741895856.385319,0.0018010139465332031
1741895856.385452,0.0008530616760253906
1741895856.387883,0.0022039413452148438
1741895856.389143,0.0023839473724365234
1741895856.392337,0.004498004913330078
1741895856.392367,0.0034477710723876953
1741895856.392473,0.002474069595336914
1741895856.392504,0.001425027847290039
1741895856.397443,0.00528407096862793
1741895856.397664,0.004425048828125
1741895856.397694,0.0033740997314453125
1741895856.397746,0.0023450851440429688
1741895856.397924,0.0014429092407226562
1741895856.399939,0.002377033233642578
1741895856.399986,0.0013439655303955078
1741895856.401044,0.0013217926025390625
1741895856.4031,0.002298116683959961
1741895856.403262,0.0013799667358398438
1741895856.406014,0.0030519962310791016
1741895856.406062,0.002017974853515625
1741895856.408266,0.003142118453979492
1741895856.408427,0.0022230148315429688
1741895856.408457,0.001171112060546875
1741895856.410548,0.0021810531616210938
1741895856.410674,0.0012280941009521484
1741895856.411915,0.0013880729675292969
1741895856.412755,0.001146078109741211
1741895856.414648,0.001959085464477539
1741895856.41479,0.0010209083557128906
1741895856.416669,0.0018188953399658203
1741895856.417921,0.001990079879760742
1741895856.419136,0.0021250247955322266
1741895856.420965,0.002872943878173828
1741895856.422178,0.0030050277709960938
1741895856.422224,0.001971006393432617
1741895856.423264,0.0019309520721435547
1741895856.424275,0.0018608570098876953
1741895856.424407,0.0009119510650634766
1741895856.426745,0.0021698474884033203
1741895856.426907,0.0012521743774414062
1741895856.431145,0.004408836364746094
1741895856.43127,0.003452777862548828
1741895856.431415,0.002518177032470703
1741895856.431445,0.0014679431915283203
1741895856.434025,0.0029680728912353516
1741895856.434072,0.0019350051879882812
1741895856.434187,0.0009698867797851562
1741895856.436264,0.0019659996032714844
1741895856.43639,0.0010118484497070312
1741895856.438252,0.0017938613891601562
1741895856.438377,0.0008389949798583984
1741895856.440619,0.002001047134399414
1741895856.440748,0.0010480880737304688
1741895856.442603,0.0018231868743896484
1741895856.442743,0.0008831024169921875
1741895856.44476,0.0018200874328613281
1741895856.445959,0.0019390583038330078
1741895856.446956,0.0018548965454101562
1741895856.449776,0.0035948753356933594
1741895856.449919,0.0026569366455078125
1741895856.449949,0.0016069412231445312
1741895856.452578,0.0031561851501464844
1741895856.452608,0.0021049976348876953
1741895856.452649,0.0010650157928466797
1741895856.455959,0.0032951831817626953
1741895856.456007,0.0022630691528320312
1741895856.456136,0.0013110637664794922
1741895856.458141,0.0022351741790771484
1741895856.458267,0.0012810230255126953
1741895856.460071,0.0020051002502441406
1741895856.460212,0.001065969467163086
1741895856.462206,0.0019788742065429688
1741895856.462386,0.0010788440704345703
1741895856.464182,0.0017948150634765625
1741895856.464313,0.0008449554443359375
1741895856.466681,0.002132892608642578
1741895856.467766,0.0021381378173828125
1741895856.469028,0.0023200511932373047
1741895856.470841,0.003052949905395508
1741895856.470871,0.0020020008087158203
1741895856.47224,0.002290964126586914
1741895856.47227,0.0012400150299072266
1741895856.474174,0.0020639896392822266
1741895856.475333,0.0021429061889648438
1741895856.47546,0.0011899471282958984
1741895856.477495,0.00214385986328125
1741895856.477629,0.0011980533599853516
1741895856.479665,0.002154111862182617
1741895856.479961,0.0013699531555175781
1741895856.483671,0.003998994827270508
1741895856.483788,0.003036022186279297
1741895856.483845,0.002012968063354492
1741895856.483877,0.0009639263153076172
1741895856.48592,0.0019268989562988281
1741895856.486029,0.0009558200836181641
1741895856.488152,0.0019979476928710938
1741895856.488262,0.001027822494506836
1741895856.490248,0.0019328594207763672
1741895856.49037,0.0009751319885253906
1741895856.492596,0.0021200180053710938
1741895856.492718,0.0011599063873291016
1741895856.493899,0.001260995864868164
1741895856.495119,0.0014011859893798828
1741895856.497776,0.002978086471557617
1741895856.49787,0.0019910335540771484
1741895856.497977,0.0010180473327636719
1741895856.499973,0.001934051513671875
1741895856.50103,0.0019040107727050781
1741895856.503247,0.0030410289764404297
1741895856.503308,0.0020220279693603516
1741895856.504365,0.0019979476928710938
1741895856.504538,0.00109100341796875
1741895856.506373,0.0018458366394042969
1741895856.506496,0.0008890628814697266
1741895856.508741,0.002052783966064453
1741895856.508851,0.0010819435119628906
1741895856.51074,0.0018911361694335938
1741895856.510866,0.0009369850158691406
1741895856.512838,0.0018279552459716797
1741895856.512961,0.0008709430694580078
1741895856.515045,0.0018739700317382812
1741895856.520428,0.006175994873046875
1741895856.520538,0.005206108093261719
1741895856.521926,0.005513906478881836
1741895856.522026,0.004534006118774414
1741895856.522064,0.003490924835205078
1741895856.522093,0.0024390220642089844
1741895856.523755,0.0030210018157958984
1741895856.523802,0.001986980438232422
1741895856.524029,0.0011339187622070312
1741895856.525935,0.0019600391387939453
1741895856.526064,0.0010080337524414062
1741895856.528045,0.0019078254699707031
1741895856.528171,0.0009529590606689453
1741895856.530401,0.002103090286254883
1741895856.530545,0.0011670589447021484
1741895856.535606,0.005146980285644531
1741895856.535732,0.00419306755065918
1741895856.535763,0.0031440258026123047
1741895856.53579,0.0020918846130371094
1741895856.537722,0.0029430389404296875
1741895856.537768,0.0019078254699707031
1741895856.537894,0.0009539127349853516
1741895856.539909,0.0018889904022216797
1741895856.540045,0.0009391307830810547
1741895856.542086,0.0018990039825439453
1741895856.542259,0.0009920597076416016
1741895856.544243,0.0018951892852783203
1741895856.544381,0.0009529590606689453
1741895856.546687,0.0021789073944091797
1741895856.546817,0.0012290477752685547
1741895856.548962,0.002293109893798828
1741895856.54901,0.001260995864868164
1741895856.549939,0.0011098384857177734
1741895856.551962,0.002052783966064453
1741895856.55201,0.0010211467742919922
1741895856.554408,0.0021991729736328125
1741895856.554438,0.0011172294616699219
1741895856.555775,0.0013680458068847656
1741895856.557714,0.002223968505859375
1741895856.557839,0.0012679100036621094
1741895856.560822,0.003170013427734375
1741895856.560852,0.0021190643310546875
1741895856.560888,0.001074075698852539
1741895856.562954,0.0020599365234375
1741895856.563978,0.0020029544830322266
1741895856.565265,0.002209901809692383
1741895856.567221,0.003084897994995117
1741895856.567291,0.0020749568939208984
1741895856.568665,0.0023651123046875
1741895856.569767,0.0023870468139648438
1741895856.569858,0.00139617919921875
1741895856.571705,0.0021631717681884766
1741895856.573527,0.002904176712036133
1741895856.573618,0.00191497802734375
1741895856.574669,0.0018858909606933594
1741895856.574795,0.0009319782257080078
1741895856.576007,0.0010619163513183594
1741895856.578494,0.0024690628051757812
1741895856.578624,0.0015189647674560547
1741895856.580258,0.002070903778076172
1741895856.581315,0.0020360946655273438
1741895856.581449,0.0010869503021240234
1741895856.583828,0.0023849010467529297
1741895856.585539,0.0030121803283691406
1741895856.585588,0.0019750595092773438
1741895856.585718,0.0010209083557128906
1741895856.588277,0.002499103546142578
1741895856.588307,0.0014469623565673828
1741895856.590257,0.002315998077392578
1741895856.590305,0.0012841224670410156
1741895856.593223,0.0031201839447021484
1741895856.593253,0.0020699501037597656
1741895856.593292,0.0010280609130859375
1741895856.59575,0.0024061203002929688
1741895856.595927,0.0015020370483398438
1741895856.597933,0.0024271011352539062
1741895856.597981,0.0013949871063232422
1741895856.599541,0.0018739700317382812
1741895856.599668,0.0009200572967529297
1741895856.601746,0.0019180774688720703
1741895856.601871,0.0009629726409912109
1741895856.604097,0.002107858657836914
1741895856.605068,0.0019979476928710938
1741895856.606221,0.0020699501037597656
1741895856.607486,0.002254962921142578
1741895856.609465,0.0031528472900390625
1741895856.609496,0.002103090286254883
1741895856.612435,0.003962039947509766
1741895856.61258,0.0030260086059570312
1741895856.61261,0.0019741058349609375
1741895856.614727,0.0030100345611572266
1741895856.614775,0.0019769668579101562
1741895856.614904,0.0010249614715576172
1741895856.616422,0.0014629364013671875
1741895856.618246,0.002206087112426758
1741895856.618291,0.0011708736419677734
1741895856.620036,0.001834869384765625
1741895856.620167,0.0008859634399414062
1741895856.622188,0.0018270015716552734
1741895856.622327,0.000885009765625
1741895856.624521,0.0019979476928710938
1741895856.624698,0.001094818115234375
1741895856.626838,0.0021538734436035156
1741895856.626887,0.0011219978332519531
1741895856.628739,0.001894235610961914
1741895856.628866,0.0009398460388183594
1741895856.630863,0.0018570423126220703
1741895856.630993,0.0009059906005859375
1741895856.632535,0.0013670921325683594
1741895856.63675,0.004500865936279297
1741895856.636862,0.0035331249237060547
1741895856.636975,0.002565145492553711
1741895856.637005,0.0015151500701904297
1741895856.638806,0.0022351741790771484
1741895856.638939,0.0012879371643066406
1741895856.644281,0.005549907684326172
1741895856.644397,0.0045850276947021484
1741895856.644452,0.0035600662231445312
1741895856.644484,0.0025110244750976562
1741895856.644511,0.0014579296112060547
1741895856.646524,0.0023899078369140625
1741895856.646638,0.001422882080078125
1741895856.648383,0.002087831497192383
1741895856.648507,0.0011320114135742188
1741895856.651657,0.003201007843017578
1741895856.651769,0.0022318363189697266
1741895856.654131,0.003512859344482422
1741895856.654239,0.0025408267974853516
1741895856.654301,0.0015230178833007812
1741895856.655723,0.0018651485443115234
1741895856.655845,0.0009059906005859375
1741895856.657104,0.0010840892791748047
1741895856.659192,0.002092123031616211
1741895856.661251,0.0030701160430908203
1741895856.66139,0.002129077911376953
1741895856.6615,0.0011589527130126953
1741895856.664543,0.003120899200439453
1741895856.664603,0.0020999908447265625
1741895856.664635,0.0010509490966796875
1741895856.666465,0.0018010139465332031
1741895856.666587,0.000843048095703125
1741895856.66875,0.0019199848175048828
1741895856.668888,0.0009770393371582031
1741895856.670877,0.0018849372863769531
1741895856.670998,0.0009250640869140625
1741895856.672938,0.0017840862274169922
1741895856.674047,0.0018129348754882812
1741895856.675352,0.0020380020141601562
1741895856.676675,0.002279996871948242
1741895856.678395,0.0029201507568359375
1741895856.678455,0.0018990039825439453
1741895856.680658,0.0030221939086914062
1741895856.680731,0.0020151138305664062
1741895856.68268,0.0028829574584960938
1741895856.682726,0.0018489360809326172
1741895856.682864,0.0009059906005859375
1741895856.687347,0.004308938980102539
1741895856.687478,0.003359079360961914
1741895856.687525,0.0023260116577148438
1741895856.68766,0.00138092041015625
1741895856.689493,0.002132892608642578
1741895856.689618,0.0011780261993408203
1741895856.691385,0.0018651485443115234
1741895856.692775,0.002173900604248047
1741895856.692867,0.0011849403381347656
1741895856.697876,0.005114078521728516
1741895856.698,0.004157066345214844
1741895856.698031,0.003106832504272461
1741895856.698058,0.002053976058959961
1741895856.698085,0.0010001659393310547
1741895856.700112,0.0019462108612060547
1741895856.702515,0.0032668113708496094
1741895856.702583,0.002254962921142578
1741895856.702716,0.0013070106506347656
1741895856.703787,0.0012969970703125
1741895856.705541,0.0019698143005371094
1741895856.705672,0.0010209083557128906
1741895856.708196,0.002463817596435547
1741895856.708242,0.001428842544555664
1741895856.709312,0.0014190673828125
1741895856.711401,0.0024271011352539062
1741895856.711448,0.001394033432006836
1741895856.713098,0.001964092254638672
1741895856.713226,0.0010061264038085938
1741895856.715193,0.0018160343170166016
1741895856.715863,0.00138092041015625
1741895856.71794,0.0023009777069091797
1741895856.717986,0.0012521743774414062
1741895856.719888,0.0019969940185546875
1741895856.720015,0.0010211467742919922
1741895856.722145,0.0020411014556884766
1741895856.722269,0.0010671615600585938
1741895856.724276,0.0019199848175048828
1741895856.725636,0.0021779537200927734
1741895856.725735,0.0011248588562011719
1741895856.727624,0.001909017562866211
1741895856.727758,0.0009348392486572266
1741895856.729853,0.0018718242645263672
1741895856.731228,0.0021390914916992188
1741895856.73258,0.0023360252380371094
1741895856.732627,0.0012760162353515625
1741895856.733741,0.0012791156768798828
1741895856.738177,0.0046160221099853516
1741895856.738224,0.0035071372985839844
1741895856.738429,0.0026040077209472656
1741895856.73846,0.0014791488647460938
1741895856.740341,0.002254009246826172
1741895856.740469,0.0012269020080566406
1741895856.742685,0.0023419857025146484
1741895856.742716,0.001219034194946289
1741895856.744938,0.002335786819458008
1741895856.744987,0.0012280941009521484
1741895856.746761,0.001898050308227539
1741895856.746886,0.0008709430694580078
1741895856.749159,0.002031087875366211
1741895856.749294,0.0010809898376464844
1741895856.750299,0.0010039806365966797
1741895856.75254,0.0021631717681884766
1741895856.752666,0.0012080669403076172
1741895856.754478,0.0019390583038330078
1741895856.754605,0.0009851455688476562
1741895856.756666,0.001965045928955078
1741895856.758805,0.0030219554901123047
1741895856.758851,0.001986980438232422
1741895856.761426,0.0034818649291992188
1741895856.761456,0.002429962158203125
1741895856.761486,0.0013790130615234375
1741895856.766538,0.005350828170776367
1741895856.76672,0.0044519901275634766
1741895856.766751,0.003401041030883789
1741895856.766777,0.0023469924926757812
1741895856.766913,0.0014028549194335938
1741895856.769813,0.0032219886779785156
1741895856.769861,0.002187013626098633
1741895856.76999,0.0012340545654296875
1741895856.773435,0.0035982131958007812
1741895856.773466,0.0025482177734375
