Timestamp,AoI
1741896344.647864,0.0009741783142089844
1741896344.648946,0.000982046127319336
1741896344.650033,0.0009949207305908203
1741896344.651069,0.0009570121765136719
1741896344.652209,0.0010230541229248047
1741896344.653218,0.0009570121765136719
1741896344.654304,0.00096893310546875
1741896344.655393,0.0009839534759521484
1741896344.656498,0.0010139942169189453
1741896344.657519,0.0009610652923583984
1741896344.658628,0.0009958744049072266
1741896344.659663,0.0009570121765136719
1741896344.660883,0.0011019706726074219
1741896344.6621,0.0012459754943847656
1741896344.662909,0.0009810924530029297
1741896344.663963,0.0009601116180419922
1741896344.665056,0.0009779930114746094
1741896344.666111,0.0009589195251464844
1741896344.667241,0.0010151863098144531
1741896344.668267,0.0009660720825195312
1741896344.669336,0.0009610652923583984
1741896344.670507,0.0010578632354736328
1741896344.671503,0.0009791851043701172
1741896344.672565,0.0009660720825195312
1741896344.673643,0.0009710788726806641
1741896344.674712,0.0009658336639404297
1741896344.677517,0.0026960372924804688
1741896344.67856,0.0026650428771972656
1741896344.678628,0.0016589164733886719
1741896344.679245,0.0012021064758300781
1741896344.6803,0.0011730194091796875
1741896344.681313,0.0011110305786132812
1741896344.682275,0.0009970664978027344
1741896344.68334,0.0009870529174804688
1741896344.684414,0.0009868144989013672
1741896344.68548,0.0009791851043701172
1741896344.686589,0.0010139942169189453
1741896344.68765,0.0010008811950683594
1741896344.688711,0.000988006591796875
1741896344.689773,0.0009760856628417969
1741896344.690875,0.0010039806365966797
1741896344.691949,0.000985860824584961
1741896344.693047,0.0010089874267578125
1741896344.694106,0.0009930133819580078
1741896344.695175,0.000988006591796875
1741896344.696237,0.0009751319885253906
1741896344.698612,0.0022749900817871094
1741896344.699271,0.001859903335571289
1741896344.700071,0.0015861988067626953
1741896344.700752,0.0011920928955078125
1741896344.701818,0.0011839866638183594
1741896344.702786,0.001077890396118164
1741896344.703757,0.0009739398956298828
1741896344.704824,0.0009670257568359375
1741896344.705947,0.0010159015655517578
1741896344.706997,0.0009918212890625
1741896344.708178,0.0010981559753417969
1741896344.709128,0.0009739398956298828
1741896344.710206,0.0009779930114746094
1741896344.711277,0.0009748935699462891
1741896344.712363,0.0009870529174804688
1741896344.713444,0.0009930133819580078
1741896344.714539,0.0010139942169189453
1741896344.715692,0.001093149185180664
1741896344.716743,0.0010669231414794922
1741896344.717769,0.0010139942169189453
1741896344.718809,0.0009779930114746094
1741896344.723047,0.004141092300415039
1741896344.723719,0.003737926483154297
1741896344.723828,0.002772092819213867
1741896344.723854,0.0017211437225341797
1741896344.724408,0.001199960708618164
1741896344.725407,0.0011229515075683594
1741896344.726343,0.0009829998016357422
1741896344.727401,0.0009670257568359375
1741896344.728505,0.0009958744049072266
1741896344.729586,0.0010018348693847656
1741896344.730637,0.0009801387786865234
1741896344.734502,0.003770112991333008
1741896344.734569,0.0027620792388916016
1741896344.735157,0.0022759437561035156
1741896344.735224,0.0012691020965576172
1741896344.736204,0.0011730194091796875
1741896344.737268,0.0011630058288574219
1741896344.738283,0.0011038780212402344
1741896344.739214,0.0009608268737792969
1741896344.740294,0.0009670257568359375
1741896344.741399,0.0009970664978027344
1741896344.742434,0.0009570121765136719
1741896344.743522,0.0009698867797851562
1741896344.744585,0.0009570121765136719
1741896344.745662,0.0009598731994628906
1741896344.746787,0.0010111331939697266
1741896344.747821,0.0009701251983642578
1741896344.748892,0.0009670257568359375
1741896344.749979,0.0009799003601074219
1741896344.751031,0.0009570121765136719
1741896344.752108,0.0009601116180419922
1741896344.753179,0.0009560585021972656
1741896344.754267,0.0009710788726806641
1741896344.755339,0.0009679794311523438
1741896344.756405,0.0009601116180419922
1741896344.757485,0.0009658336639404297
1741896344.758554,0.0009610652923583984
1741896344.759636,0.0009679794311523438
1741896344.760703,0.0009601116180419922
1741896344.761831,0.0010139942169189453
1741896344.762862,0.0009710788726806641
1741896344.764025,0.0010578632354736328
1741896344.76502,0.0009779930114746094
1741896344.766101,0.0009849071502685547
1741896344.76716,0.00096893310546875
1741896344.768249,0.0009839534759521484
1741896344.769307,0.0009679794311523438
1741896344.77038,0.0009670257568359375
1741896344.771465,0.0009770393371582031
1741896344.772536,0.0009739398956298828
1741896344.773596,0.0009601116180419922
1741896344.774734,0.001024007797241211
1741896344.775745,0.0009598731994628906
1741896344.776852,0.0009927749633789062
1741896344.779804,0.0028710365295410156
1741896344.78084,0.0028328895568847656
1741896344.780907,0.0018248558044433594
1741896344.781739,0.001583099365234375
1741896344.782388,0.001157999038696289
1741896344.783374,0.0010700225830078125
1741896344.784328,0.0009489059448242188
1741896344.785438,0.0009839534759521484
1741896344.786505,0.0009779930114746094
1741896344.787559,0.0009570121765136719
1741896344.788662,0.000985860824584961
1741896344.789725,0.0009751319885253906
1741896344.790801,0.0009770393371582031
1741896344.791918,0.0010199546813964844
1741896344.792986,0.0010128021240234375
1741896344.794013,0.0009660720825195312
1741896344.795126,0.001004934310913086
1741896344.796162,0.0009658336639404297
1741896344.797409,0.0011391639709472656
1741896344.798452,0.001107931137084961
1741896344.799389,0.0009698867797851562
1741896344.800477,0.0009829998016357422
1741896344.801546,0.0009779930114746094
1741896344.802762,0.0011200904846191406
1741896344.803705,0.0009889602661132812
1741896344.804777,0.0009849071502685547
1741896344.805845,0.0009789466857910156
1741896344.806933,0.0009930133819580078
1741896344.808011,0.0009961128234863281
1741896344.809456,0.0013670921325683594
1741896344.810267,0.0011038780212402344
1741896344.811295,0.0010581016540527344
1741896344.812368,0.0010559558868408203
1741896344.813432,0.0010459423065185547
1741896344.814528,0.0010678768157958984
1741896344.815583,0.0010480880737304688
1741896344.816664,0.0010540485382080078
1741896344.818827,0.00214385986328125
1741896344.820387,0.002629995346069336
1741896344.820431,0.0015990734100341797
1741896344.821456,0.0015499591827392578
1741896344.822191,0.001210927963256836
1741896344.823181,0.001127004623413086
1741896344.824206,0.0010771751403808594
1741896344.825812,0.0016090869903564453
1741896344.82718,0.0019028186798095703
1741896344.827969,0.0016171932220458984
1741896344.828635,0.0012090206146240234
1741896344.829648,0.0011470317840576172
1741896344.830672,0.001096963882446289
1741896344.831644,0.000993967056274414
1741896344.832728,0.0010030269622802734
1741896344.837634,0.0048351287841796875
1741896344.839303,0.005429983139038086
1741896344.839412,0.004463911056518555
1741896344.839436,0.003412961959838867
1741896344.839501,0.0024039745330810547
1741896344.839524,0.001352071762084961
1741896344.840346,0.0011000633239746094
1741896344.841307,0.000985860824584961
1741896344.845323,0.003928184509277344
1741896344.846395,0.003924131393432617
1741896344.846439,0.0028929710388183594
1741896344.847618,0.002996206283569336
1741896344.847726,0.0020301342010498047
1741896344.847748,0.0009751319885253906
1741896344.848838,0.0009911060333251953
1741896344.849928,0.0010068416595458984
1741896344.850973,0.0009779930114746094
1741896344.852029,0.0009591579437255859
1741896344.853113,0.00096893310546875
1741896344.854224,0.0010058879852294922
1741896344.855272,0.0009789466857910156
1741896344.856337,0.0009691715240478516
1741896344.857556,0.0011131763458251953
1741896344.858478,0.0009610652923583984
1741896344.859579,0.0009870529174804688
1741896344.860643,0.0009768009185791016
1741896344.861762,0.0010221004486083984
1741896344.862773,0.0009589195251464844
1741896344.863875,0.000985860824584961
1741896344.86493,0.0009679794311523438
1741896344.865996,0.0009608268737792969
1741896344.867135,0.0010249614715576172
1741896344.868163,0.0009770393371582031
1741896344.86922,0.0009601116180419922
1741896344.870313,0.0009789466857910156
1741896344.871369,0.0009598731994628906
1741896344.872452,0.00096893310546875
1741896344.873518,0.0009610652923583984
1741896344.874599,0.0009679794311523438
1741896344.875666,0.0009608268737792969
1741896344.876748,0.0009679794311523438
1741896344.877822,0.00096893310546875
1741896344.879058,0.001130819320678711
1741896344.882083,0.0030808448791503906
1741896344.883273,0.0031960010528564453
1741896344.88338,0.002229928970336914
1741896344.883402,0.0011780261993408203
1741896344.884281,0.0009818077087402344
1741896344.885342,0.00096893310546875
1741896344.88641,0.0009620189666748047
1741896344.887627,0.0011038780212402344
1741896344.888566,0.00096893310546875
1741896344.889632,0.0009610652923583984
1741896344.890752,0.001007080078125
1741896344.891953,0.0010859966278076172
1741896344.893154,0.0011029243469238281
1741896344.894335,0.00109100341796875
1741896344.895532,0.0011057853698730469
1741896344.896584,0.0009751319885253906
1741896344.899601,0.002911090850830078
1741896344.899646,0.0018820762634277344
1741896344.90041,0.0015709400177001953
1741896344.901055,0.0011410713195800781
1741896344.902128,0.0011398792266845703
1741896344.90308,0.0010180473327636719
1741896344.904115,0.0009789466857910156
1741896344.905369,0.001157999038696289
1741896344.906349,0.0010640621185302734
1741896344.907337,0.0009770393371582031
1741896344.908465,0.0010309219360351562
1741896344.909477,0.00096893310546875
1741896344.910541,0.0009591579437255859
1741896344.911635,0.0009789466857910156
1741896344.912682,0.0009520053863525391
1741896344.913766,0.0009608268737792969
1741896344.914857,0.0009779930114746094
1741896344.915913,0.0009601116180419922
1741896344.916988,0.0009598731994628906
1741896344.918081,0.0009789466857910156
1741896344.919138,0.0009610652923583984
1741896344.920203,0.0009510517120361328
1741896344.921286,0.0009601116180419922
1741896344.922358,0.0009579658508300781
1741896344.923444,0.00096893310546875
1741896344.924518,0.0009682178497314453
1741896344.925588,0.0009639263153076172
1741896344.92687,0.0011692047119140625
1741896344.927922,0.0011439323425292969
1741896344.928812,0.0009601116180419922
1741896344.929878,0.0009520053863525391
1741896344.930961,0.0009608268737792969
1741896344.932039,0.000965118408203125
1741896344.933104,0.0009541511535644531
1741896344.934188,0.0009629726409912109
1741896344.935261,0.0009620189666748047
1741896344.936438,0.0010650157928466797
1741896344.938102,0.0016551017761230469
1741896344.93929,0.0017690658569335938
1741896344.940157,0.0015609264373779297
1741896344.941303,0.0016319751739501953
1741896344.941926,0.0011799335479736328
1741896344.942888,0.001068115234375
1741896344.943863,0.0009629726409912109
1741896344.944938,0.0009629726409912109
1741896344.946003,0.0009529590606689453
1741896344.947086,0.0009620189666748047
1741896344.94818,0.0009808540344238281
1741896344.949236,0.0009629726409912109
1741896344.95032,0.0009720325469970703
1741896344.951387,0.0009639263153076172
1741896344.952461,0.0009620189666748047
1741896344.953589,0.001016855239868164
1741896344.954608,0.0009620189666748047
1741896344.955702,0.0009810924530029297
1741896344.956766,0.0009708404541015625
1741896344.957858,0.000988006591796875
1741896344.958915,0.0009720325469970703
1741896344.96,0.000982046127319336
1741896344.961644,0.0015499591827392578
1741896344.962746,0.0015788078308105469
1741896344.963377,0.001135110855102539
1741896344.96434,0.001024007797241211
1741896344.970282,0.005892038345336914
1741896344.970988,0.005522966384887695
1741896344.971094,0.0045549869537353516
1741896344.971118,0.00350189208984375
1741896344.971188,0.002498149871826172
1741896344.971211,0.0014469623565673828
1741896344.972094,0.001255035400390625
1741896344.973109,0.0011959075927734375
1741896344.974073,0.0010859966278076172
1741896344.975034,0.0009729862213134766
1741896344.976098,0.0009620189666748047
1741896344.977173,0.0009629726409912109
1741896344.978408,0.0011241436004638672
1741896344.979372,0.0010139942169189453
1741896344.980394,0.0009608268737792969
1741896344.981515,0.0010089874267578125
1741896344.984808,0.0032279491424560547
1741896344.986526,0.0038709640502929688
1741896344.986574,0.0028438568115234375
1741896344.987483,0.002679109573364258
1741896344.988184,0.0023059844970703125
1741896344.988229,0.0012769699096679688
1741896344.989192,0.0011649131774902344
1741896344.990227,0.0011260509490966797
1741896344.991235,0.0010600090026855469
1741896344.992202,0.0009520053863525391
