Timestamp,AoI
1741708586.946725,0.0010349750518798828
1741708586.94793,0.0011601448059082031
1741708586.950035,0.0021851062774658203
1741708586.950165,0.0012350082397460938
1741708586.95129,0.0012798309326171875
1741708586.952992,0.001901865005493164
1741708586.954402,0.002232074737548828
1741708586.954491,0.001241922378540039
1741708586.95731,0.0029799938201904297
1741708586.95734,0.0019299983978271484
1741708586.958098,0.0016069412231445312
1741708586.962065,0.0044939517974853516
1741708586.962168,0.0035169124603271484
1741708586.96227,0.002538919448852539
1741708586.9623,0.0014891624450683594
1741708586.963765,0.0018739700317382812
1741708586.963896,0.0009250640869140625
1741708586.965954,0.0019021034240722656
1741708586.966083,0.0009510517120361328
1741708586.968474,0.0022618770599365234
1741708586.96854,0.0012478828430175781
1741708586.970335,0.001964092254638672
1741708586.971394,0.0019431114196777344
1741708586.972493,0.001961946487426758
1741708586.973994,0.002382993698120117
1741708586.974024,0.001332998275756836
1741708586.975771,0.0019998550415039062
1741708586.97777,0.0029180049896240234
1741708586.978943,0.0030112266540527344
1741708586.97905,0.0020380020141601562
1741708586.979139,0.0010471343994140625
1741708586.980687,0.0015149116516113281
1741708586.983549,0.003298044204711914
1741708586.983579,0.002246856689453125
1741708586.984767,0.0023529529571533203
1741708586.984897,0.001397848129272461
1741708586.991575,0.006971120834350586
1741708586.99167,0.005970001220703125
1741708586.991984,0.005193948745727539
1741708586.992098,0.004226207733154297
1741708586.99216,0.003206014633178711
1741708586.992194,0.0021598339080810547
1741708586.993515,0.002399921417236328
1741708586.993622,0.0014281272888183594
1741708586.995329,0.0020530223846435547
1741708586.995456,0.0011000633239746094
1741708586.997727,0.002290964126586914
1741708586.997793,0.0012760162353515625
1741708586.999391,0.0017940998077392578
1741708587.008451,0.009773969650268555
1741708587.008551,0.008793830871582031
1741708587.008591,0.007753849029541016
1741708587.00868,0.0067632198333740234
1741708587.008865,0.005868196487426758
1741708587.008902,0.004825115203857422
1741708587.008936,0.0037789344787597656
1741708587.008964,0.002727031707763672
1741708587.00899,0.001672983169555664
1741708587.01453,0.006132841110229492
1741708587.014699,0.0052220821380615234
1741708587.01473,0.0041730403900146484
1741708587.014756,0.003119945526123047
1741708587.014782,0.0020668506622314453
1741708587.020121,0.0063250064849853516
1741708587.020251,0.005373954772949219
1741708587.020516,0.0045588016510009766
1741708587.020628,0.0035898685455322266
1741708587.020658,0.002540111541748047
1741708587.02704,0.007842063903808594
1741708587.027069,0.006791114807128906
1741708587.027228,0.005869150161743164
1741708587.027257,0.004817962646484375
1741708587.027284,0.0037648677825927734
1741708587.027311,0.0027120113372802734
1741708587.027337,0.0016579627990722656
1741708587.028893,0.002132892608642578
1741708587.029023,0.0011839866638183594
1741708587.03101,0.002090930938720703
1741708587.033101,0.0031020641326904297
1741708587.033231,0.002151966094970703
1741708587.033261,0.0011019706726074219
1741708587.035502,0.0022640228271484375
1741708587.03555,0.0012311935424804688
1741708587.037509,0.002109050750732422
1741708587.037646,0.0011610984802246094
1741708587.04188,0.004307985305786133
1741708587.041987,0.0033159255981445312
1741708587.042038,0.002274036407470703
1741708587.042069,0.0012140274047851562
1741708587.046535,0.004591941833496094
1741708587.046659,0.0036199092864990234
1741708587.046689,0.0025620460510253906
1741708587.047815,0.0025930404663085938
1741708587.050075,0.003754138946533203
1741708587.050124,0.0027098655700683594
1741708587.05031,0.0018069744110107422
1741708587.05304,0.0034499168395996094
1741708587.053088,0.002410888671875
1741708587.055791,0.0040187835693359375
1741708587.055905,0.0030410289764404297
1741708587.055959,0.0020029544830322266
1741708587.057472,0.0024271011352539062
1741708587.057607,0.0014028549194335938
1741708587.059398,0.002089977264404297
1741708587.059526,0.0011069774627685547
1741708587.061939,0.0024220943450927734
1741708587.062049,0.001374959945678711
1741708587.063704,0.001928091049194336
1741708587.06383,0.0008919239044189453
1741708587.066257,0.002218008041381836
1741708587.066393,0.0011990070343017578
1741708587.068605,0.002307891845703125
1741708587.06959,0.002178192138671875
1741708587.069729,0.0011601448059082031
1741708587.072223,0.002552032470703125
1741708587.07229,0.0014629364013671875
1741708587.07497,0.0030400753021240234
1741708587.075107,0.0020661354064941406
1741708587.075138,0.0009980201721191406
1741708587.077528,0.002234935760498047
1741708587.077617,0.001222848892211914
1741708587.080525,0.002964019775390625
1741708587.080658,0.0019960403442382812
1741708587.080815,0.0010001659393310547
1741708587.083065,0.002146005630493164
1741708587.083195,0.0011169910430908203
1741708587.085006,0.0018339157104492188
1741708587.085136,0.0008080005645751953
1741708587.086836,0.0014050006866455078
1741708587.088399,0.0018558502197265625
1741708587.089986,0.0023419857025146484
1741708587.093265,0.004464149475097656
1741708587.09466,0.004755973815917969
1741708587.094762,0.0037031173706054688
1741708587.094792,0.002630949020385742
1741708587.094859,0.0015459060668945312
1741708587.098054,0.003629922866821289
1741708587.098119,0.002583026885986328
1741708587.100053,0.00341796875
1741708587.100161,0.0023691654205322266
1741708587.10019,0.0012960433959960938
1741708587.102244,0.002190828323364258
1741708587.102376,0.0012230873107910156
1741708587.103778,0.0014679431915283203
1741708587.105832,0.002420186996459961
1741708587.105983,0.0014159679412841797
1741708587.108165,0.002501964569091797
1741708587.108229,0.0014119148254394531
1741708587.111483,0.0035631656646728516
1741708587.111589,0.0025129318237304688
1741708587.111619,0.0014529228210449219
1741708587.113187,0.0019390583038330078
1741708587.11332,0.0009829998016357422
1741708587.115336,0.0018329620361328125
1741708587.1166,0.0019941329956054688
1741708587.118316,0.0025529861450195312
1741708587.118454,0.0015878677368164062
1741708587.121399,0.0033788681030273438
1741708587.121428,0.002312898635864258
1741708587.124786,0.004513978958129883
1741708587.124888,0.0035119056701660156
1741708587.124918,0.002382040023803711
1741708587.124986,0.0013439655303955078
1741708587.132694,0.007966041564941406
1741708587.13292,0.00710606575012207
1741708587.13295,0.005982160568237305
1741708587.133075,0.0050048828125
1741708587.133104,0.0038712024688720703
1741708587.133131,0.002802133560180664
1741708587.133157,0.0016701221466064453
1741708587.13573,0.0031409263610839844
1741708587.135795,0.002048015594482422
1741708587.135889,0.0010390281677246094
1741708587.139044,0.0030851364135742188
1741708587.139149,0.0020339488983154297
1741708587.14004,0.0018229484558105469
1741708587.144546,0.0051729679107666016
1741708587.144735,0.004258155822753906
1741708587.144765,0.0031778812408447266
1741708587.144792,0.002103090286254883
1741708587.146004,0.0021610260009765625
1741708587.147292,0.002343893051147461
1741708587.151623,0.005496025085449219
1741708587.151653,0.0044291019439697266
1741708587.151752,0.0033740997314453125
1741708587.151782,0.0023059844970703125
1741708587.153399,0.0027740001678466797
1741708587.153435,0.0017099380493164062
1741708587.156363,0.0034880638122558594
1741708587.156393,0.002418041229248047
1741708587.156452,0.0013239383697509766
1741708587.158445,0.002222776412963867
1741708587.158571,0.001255035400390625
1741708587.161667,0.0031981468200683594
1741708587.161819,0.0022509098052978516
1741708587.161867,0.0011458396911621094
1741708587.163669,0.0018520355224609375
1741708587.163812,0.0008409023284912109
1741708587.168826,0.0047571659088134766
1741708587.168855,0.0036330223083496094
1741708587.168884,0.0025620460510253906
1741708587.172623,0.0051958560943603516
1741708587.172753,0.004178047180175781
1741708587.172782,0.0031130313873291016
1741708587.172809,0.002053976058959961
1741708587.174273,0.002429962158203125
1741708587.174402,0.0014739036560058594
1741708587.178156,0.004130840301513672
1741708587.178281,0.003164052963256836
1741708587.178311,0.0021071434020996094
1741708587.178337,0.0010480880737304688
1741708587.181345,0.0029668807983398438
1741708587.18149,0.0020270347595214844
1741708587.181519,0.0009660720825195312
1741708587.191807,0.010159969329833984
1741708587.191991,0.009258031845092773
1741708587.192171,0.00835418701171875
1741708587.192201,0.007289886474609375
1741708587.192227,0.006226778030395508
1741708587.192253,0.0051691532135009766
1741708587.192391,0.004213809967041016
1741708587.192421,0.003155946731567383
1741708587.192447,0.0020990371704101562
1741708587.199391,0.007957935333251953
1741708587.199512,0.006989955902099609
1741708587.1997,0.006091117858886719
1741708587.199729,0.005035877227783203
1741708587.199756,0.003969907760620117
1741708587.199782,0.002907991409301758
1741708587.199808,0.0018448829650878906
1741708587.201142,0.002093076705932617
1741708587.203263,0.0031211376190185547
1741708587.203407,0.002176046371459961
1741708587.203437,0.0011200904846191406
1741708587.205292,0.001889944076538086
1741708587.205419,0.0009210109710693359
1741708587.20861,0.003025054931640625
1741708587.208639,0.001971006393432617
1741708587.208733,0.0009720325469970703
1741708587.214673,0.0058209896087646484
1741708587.214703,0.004765033721923828
1741708587.214731,0.0037078857421875
1741708587.226445,0.014333963394165039
1741708587.237515,0.02431488037109375
1741708587.237687,0.02340221405029297
1741708587.237717,0.022343873977661133
1741708587.237754,0.021229028701782227
1741708587.237944,0.02031993865966797
1741708587.237973,0.019209861755371094
1741708587.238,0.018086910247802734
1741708587.238026,0.0170137882232666
1741708587.238052,0.015935897827148438
1741708587.238078,0.01481318473815918
1741708587.238104,0.01373910903930664
1741708587.23813,0.012615203857421875
1741708587.238155,0.011539936065673828
1741708587.238325,0.010601043701171875
1741708587.238355,0.009534835815429688
1741708587.238381,0.008411884307861328
1741708587.238407,0.007339000701904297
1741708587.238433,0.006211996078491211
1741708587.238458,0.005136966705322266
1741708587.238484,0.004058837890625
1741708587.238509,0.0029959678649902344
1741708587.238535,0.001870870590209961
1741708587.242258,0.004495143890380859
1741708587.242287,0.003415822982788086
1741708587.24237,0.002404928207397461
1741708587.242399,0.0012860298156738281
1741708587.24527,0.0030570030212402344
1741708587.245318,0.0019538402557373047
1741708587.245445,0.0009849071502685547
1741708587.247661,0.0020380020141601562
1741708587.247794,0.0010700225830078125
1741708587.25692,0.009092092514038086
1741708587.256949,0.008013010025024414
1741708587.257121,0.0070340633392333984
1741708587.25715,0.005964040756225586
1741708587.257176,0.0048370361328125
1741708587.257202,0.0037589073181152344
1741708587.257228,0.0026769638061523438
1741708587.257255,0.001608133316040039
1741708587.26106,0.0042629241943359375
1741708587.261089,0.0031931400299072266
1741708587.261118,0.002073049545288086
1741708587.26125,0.0011050701141357422
1741708587.263205,0.001953125
1741708587.263334,0.0009310245513916016
1741708587.26605,0.0025491714477539062
1741708587.26612,0.0014688968658447266
1741708587.270367,0.004616975784301758
1741708587.270524,0.0036649703979492188
1741708587.270554,0.0025970935821533203
1741708587.270597,0.001489877700805664
1741708587.27324,0.0030341148376464844
1741708587.273288,0.0019350051879882812
1741708587.273431,0.000982046127319336
1741708587.276827,0.00327301025390625
1741708587.27695,0.0023119449615478516
1741708587.27698,0.0012629032135009766
1741708587.278962,0.0021648406982421875
1741708587.279009,0.0011341571807861328
1741708587.285158,0.006203889846801758
1741708587.285188,0.005156040191650391
1741708587.285318,0.00420689582824707
1741708587.285348,0.0031578540802001953
1741708587.285377,0.002109050750732422
1741708587.285406,0.0010600090026855469
1741708587.287422,0.0019969940185546875
1741708587.28755,0.0010459423065185547
1741708587.289768,0.0021860599517822266
1741708587.291109,0.00244903564453125
1741708587.29377,0.004032135009765625
1741708587.293914,0.003097057342529297
1741708587.293944,0.002048969268798828
1741708587.298261,0.005288839340209961
1741708587.298292,0.004241943359375
1741708587.29845,0.003319978713989258
1741708587.29848,0.0022721290588378906
1741708587.298578,0.001291036605834961
